40, 60.00000, 40
211, 60.00000, 171
394, 60.00000, 183
516, 60.00000, 122
677, 60.00000, 161
819, 60.00000, 142
864, 60.00000, 45
971, 60.00000, 107
984, 60.00000, 13
1028, 60.00000, 44
1100, 60.00000, 72
1104, 60.00000, 4
1196, 60.00000, 92
1344, 60.00000, 148
1539, 60.00000, 195
1747, 120.00000, 208
1990, 120.00000, 243
2058, 120.00000, 68
2080, 120.00000, 22
2175, 120.00000, 95
2378, 120.00000, 203
2580, 120.00000, 202
2755, 180.00000, 175
2829, 180.00000, 74
3068, 180.00000, 239
3162, 180.00000, 94
3319, 240.00000, 157
3402, 240.00000, 83
3596, 240.00000, 194
3762, 240.00000, 166
3986, 300.00000, 224
4049, 300.00000, 63
4119, 300.00000, 70
4272, 300.00000, 153
4456, 300.00000, 184
4538, 300.00000, 82
4676, 360.00000, 138
4803, 360.00000, 127
5034, 360.00000, 231
5126, 360.00000, 92
5348, 420.00000, 222
5495, 420.00000, 147
5707, 420.00000, 212
5956, 420.00000, 249
6155, 420.00000, 199
6454, 480.00000, 299
6888, 480.00000, 434
7085, 480.00000, 197
7276, 480.00000, 191
7543, 540.00000, 267
7669, 540.00000, 126
7972, 540.00000, 303
8204, 540.00000, 232
8392, 540.00000, 188
8471, 540.00000, 79
9098, 540.00000, 627
9289, 540.00000, 191
9680, 540.00000, 391
9854, 540.00000, 174
10038, 600.00000, 184
10298, 600.00000, 260
10360, 600.00000, 62
10581, 600.00000, 221
10785, 600.00000, 204
10961, 600.00000, 176
11144, 600.00000, 183
11206, 600.00000, 62
11392, 600.00000, 186
11637, 660.00000, 245
11895, 660.00000, 258
12087, 720.00000, 192
12360, 720.00000, 273
12580, 720.00000, 220
12843, 720.00000, 263
12860, 780.00000, 17
13032, 780.00000, 172
13136, 780.00000, 104
13397, 780.00000, 261
13918, 780.00000, 521
14183, 780.00000, 265
14358, 780.00000, 175
14522, 780.00000, 164
14735, 780.00000, 213
15083, 780.00000, 348
15150, 780.00000, 67
15287, 780.00000, 137
15547, 840.00000, 260
15980, 840.00000, 433
15993, 840.00000, 13
16210, 840.00000, 217
16263, 840.00000, 53
16437, 840.00000, 174
16575, 840.00000, 138
16633, 900.00000, 58
16821, 900.00000, 188
17016, 900.00000, 195
17218, 900.00000, 202
17452, 900.00000, 234
17651, 900.00000, 199
