15, 60.00000, 15
98, 60.00000, 83
186, 60.00000, 88
201, 60.00000, 15
245, 60.00000, 44
249, 60.00000, 4
268, 60.00000, 19
391, 60.00000, 123
431, 120.00000, 40
614, 120.00000, 183
736, 120.00000, 122
883, 120.00000, 147
896, 120.00000, 13
1005, 120.00000, 109
1247, 120.00000, 242
1364, 120.00000, 117
1574, 180.00000, 210
1703, 180.00000, 129
1920, 180.00000, 217
1992, 180.00000, 72
2179, 180.00000, 187
2260, 180.00000, 81
2320, 240.00000, 60
3030, 240.00000, 710
3221, 240.00000, 191
3523, 240.00000, 302
3547, 240.00000, 24
3628, 240.00000, 81
3720, 240.00000, 92
3965, 300.00000, 245
4067, 300.00000, 102
4186, 300.00000, 119
4368, 300.00000, 182
4600, 300.00000, 232
4788, 360.00000, 188
4891, 360.00000, 103
4989, 360.00000, 98
5127, 360.00000, 138
5205, 420.00000, 78
5457, 420.00000, 252
5711, 420.00000, 254
5799, 420.00000, 88
5866, 420.00000, 67
5985, 420.00000, 119
6272, 420.00000, 287
6484, 420.00000, 212
6791, 480.00000, 307
7011, 480.00000, 220
7172, 480.00000, 161
7384, 480.00000, 212
7564, 480.00000, 180
7700, 540.00000, 136
7861, 540.00000, 161
8061, 540.00000, 200
8379, 540.00000, 318
8448, 540.00000, 69
8643, 540.00000, 195
8845, 600.00000, 202
9019, 600.00000, 174
9065, 600.00000, 46
9212, 600.00000, 147
9275, 600.00000, 63
9555, 600.00000, 280
10195, 600.00000, 640
10486, 660.00000, 291
10559, 660.00000, 73
10604, 660.00000, 45
10719, 660.00000, 115
10973, 720.00000, 254
11333, 720.00000, 360
11519, 720.00000, 186
11730, 720.00000, 211
11918, 720.00000, 188
12058, 720.00000, 140
12211, 720.00000, 153
12273, 720.00000, 62
12525, 780.00000, 252
12713, 780.00000, 188
13035, 780.00000, 322
13177, 780.00000, 142
13719, 780.00000, 542
13978, 780.00000, 259
14291, 780.00000, 313
14508, 780.00000, 217
14666, 780.00000, 158
14893, 840.00000, 227
15416, 840.00000, 523
15699, 840.00000, 283
15951, 840.00000, 252
16395, 840.00000, 444
16758, 840.00000, 363
16959, 900.00000, 201
17277, 900.00000, 318
17684, 900.00000, 407
17993, 900.00000, 309
18425, 900.00000, 432
18921, 900.00000, 496
19251, 900.00000, 330
19457, 900.00000, 206
