40, 60.00000, 40
266, 60.00000, 226
392, 60.00000, 126
553, 60.00000, 161
611, 60.00000, 58
623, 60.00000, 12
688, 60.00000, 65
733, 60.00000, 45
839, 60.00000, 106
920, 60.00000, 81
935, 60.00000, 15
1007, 60.00000, 72
1186, 60.00000, 179
1258, 60.00000, 72
1320, 60.00000, 62
1324, 60.00000, 4
1416, 60.00000, 92
1618, 60.00000, 202
1800, 120.00000, 182
2044, 120.00000, 244
2112, 120.00000, 68
2347, 120.00000, 235
2590, 120.00000, 243
2893, 120.00000, 303
2974, 120.00000, 81
3066, 120.00000, 92
3149, 180.00000, 83
3347, 180.00000, 198
3584, 240.00000, 237
3775, 240.00000, 191
4013, 300.00000, 238
4188, 300.00000, 175
4336, 360.00000, 148
4677, 360.00000, 341
4796, 360.00000, 119
5002, 360.00000, 206
5155, 360.00000, 153
5582, 360.00000, 427
5712, 420.00000, 130
6007, 420.00000, 295
6138, 420.00000, 131
6359, 420.00000, 221
7000, 420.00000, 641
7132, 480.00000, 132
7353, 480.00000, 221
8424, 480.00000, 1071
8637, 480.00000, 213
9094, 540.00000, 457
9602, 540.00000, 508
9808, 540.00000, 206
10141, 540.00000, 333
10515, 540.00000, 374
10825, 600.00000, 310
11066, 600.00000, 241
11436, 600.00000, 370
11696, 600.00000, 260
11836, 600.00000, 140
12042, 600.00000, 206
12255, 660.00000, 213
12492, 660.00000, 237
12684, 660.00000, 192
13326, 660.00000, 642
14218, 660.00000, 892
14446, 660.00000, 228
15304, 660.00000, 858
15587, 660.00000, 283
15726, 660.00000, 139
15977, 720.00000, 251
16413, 720.00000, 436
16637, 720.00000, 224
16890, 720.00000, 253
17057, 720.00000, 167
17261, 720.00000, 204
17707, 720.00000, 446
18094, 780.00000, 387
18335, 780.00000, 241
18646, 780.00000, 311
18742, 780.00000, 96
19066, 780.00000, 324
19393, 780.00000, 327
19557, 780.00000, 164
19823, 840.00000, 266
20017, 840.00000, 194
20376, 840.00000, 359
20518, 840.00000, 142
20785, 840.00000, 267
20927, 840.00000, 142
21292, 840.00000, 365
21910, 900.00000, 618
22147, 900.00000, 237
22330, 900.00000, 183
22697, 900.00000, 367
23257, 900.00000, 560
23955, 900.00000, 698
24360, 900.00000, 405
24983, 900.00000, 623
25534, 900.00000, 551
25737, 900.00000, 203
26080, 900.00000, 343
