4, 60.00000, 4
11, 60.00000, 7
61, 60.00000, 50
73, 60.00000, 12
86, 60.00000, 13
113, 60.00000, 27
141, 60.00000, 28
156, 60.00000, 15
207, 60.00000, 51
209, 60.00000, 2
222, 60.00000, 13
234, 60.00000, 12
236, 60.00000, 2
251, 60.00000, 15
346, 120.00000, 95
429, 120.00000, 83
449, 120.00000, 20
611, 120.00000, 162
659, 120.00000, 48
869, 120.00000, 210
932, 120.00000, 63
947, 120.00000, 15
1015, 120.00000, 68
1017, 120.00000, 2
1057, 180.00000, 40
1071, 180.00000, 14
1211, 180.00000, 140
1306, 180.00000, 95
1334, 180.00000, 28
1339, 240.00000, 5
1349, 240.00000, 10
1404, 240.00000, 55
1832, 240.00000, 428
1961, 240.00000, 129
2146, 240.00000, 185
2450, 300.00000, 304
2530, 300.00000, 80
2581, 300.00000, 51
2670, 300.00000, 89
3006, 300.00000, 336
3300, 360.00000, 294
3363, 360.00000, 63
3420, 360.00000, 57
3511, 360.00000, 91
3595, 360.00000, 84
3727, 420.00000, 132
3744, 420.00000, 17
3767, 420.00000, 23
3803, 420.00000, 36
4082, 420.00000, 279
4115, 420.00000, 33
4387, 480.00000, 272
4608, 480.00000, 221
4698, 540.00000, 90
4829, 540.00000, 131
5181, 540.00000, 352
5197, 540.00000, 16
5443, 540.00000, 246
5539, 600.00000, 96
5763, 600.00000, 224
5780, 600.00000, 17
5854, 600.00000, 74
5989, 660.00000, 135
6013, 660.00000, 24
6029, 660.00000, 16
6150, 660.00000, 121
7082, 660.00000, 932
7125, 660.00000, 43
7227, 660.00000, 102
7275, 660.00000, 48
7352, 660.00000, 77
7424, 720.00000, 72
7532, 720.00000, 108
7940, 720.00000, 408
8093, 720.00000, 153
8198, 720.00000, 105
8584, 780.00000, 386
8713, 780.00000, 129
8748, 780.00000, 35
8830, 840.00000, 82
9098, 840.00000, 268
9159, 840.00000, 61
9343, 840.00000, 184
9407, 840.00000, 64
10039, 840.00000, 632
10065, 840.00000, 26
10097, 840.00000, 32
10312, 840.00000, 215
10330, 840.00000, 18
10540, 840.00000, 210
10556, 840.00000, 16
10881, 900.00000, 325
11205, 900.00000, 324
11340, 900.00000, 135
11355, 900.00000, 15
12286, 900.00000, 931
