15, 60.00000, 15
162, 60.00000, 147
164, 60.00000, 2
166, 60.00000, 2
180, 60.00000, 14
188, 60.00000, 8
203, 60.00000, 15
242, 60.00000, 39
244, 60.00000, 2
292, 60.00000, 48
298, 60.00000, 6
313, 60.00000, 15
327, 60.00000, 14
342, 60.00000, 15
356, 60.00000, 14
360, 60.00000, 4
659, 60.00000, 299
666, 60.00000, 7
671, 60.00000, 5
720, 60.00000, 49
734, 60.00000, 14
739, 60.00000, 5
747, 60.00000, 8
752, 60.00000, 5
765, 60.00000, 13
778, 60.00000, 13
795, 120.00000, 17
821, 120.00000, 26
837, 120.00000, 16
849, 180.00000, 12
1011, 180.00000, 162
1045, 180.00000, 34
1977, 180.00000, 932
2112, 180.00000, 135
2148, 180.00000, 36
2453, 180.00000, 305
2615, 180.00000, 162
2633, 180.00000, 18
2653, 240.00000, 20
2686, 240.00000, 33
2734, 300.00000, 48
2752, 300.00000, 18
2784, 300.00000, 32
2972, 360.00000, 188
3324, 360.00000, 352
3462, 420.00000, 138
3541, 480.00000, 79
3736, 480.00000, 195
3907, 480.00000, 171
3986, 540.00000, 79
4007, 540.00000, 21
4041, 600.00000, 34
4112, 600.00000, 71
5325, 600.00000, 1213
5432, 600.00000, 107
5448, 600.00000, 16
5525, 600.00000, 77
5587, 660.00000, 62
5772, 660.00000, 185
5840, 660.00000, 68
5864, 660.00000, 24
5895, 660.00000, 31
5982, 660.00000, 87
6217, 660.00000, 235
6457, 660.00000, 240
6758, 720.00000, 301
7115, 720.00000, 357
7269, 720.00000, 154
7370, 720.00000, 101
7499, 720.00000, 129
7834, 720.00000, 335
8516, 720.00000, 682
8656, 720.00000, 140
8776, 720.00000, 120
8903, 780.00000, 127
8982, 780.00000, 79
9108, 780.00000, 126
9409, 780.00000, 301
9450, 780.00000, 41
9574, 840.00000, 124
10039, 840.00000, 465
10147, 840.00000, 108
10573, 840.00000, 426
10651, 840.00000, 78
10758, 840.00000, 107
10990, 840.00000, 232
11126, 840.00000, 136
11148, 840.00000, 22
12135, 840.00000, 987
12228, 900.00000, 93
12363, 900.00000, 135
13413, 900.00000, 1050
13507, 900.00000, 94
13674, 900.00000, 167
14613, 900.00000, 939
14674, 900.00000, 61
15179, 900.00000, 505
