2923, 120.00000, 2923
5941, 240.00000, 3018
6050, 240.00000, 109
8426, 300.00000, 2376
8501, 300.00000, 75
10285, 360.00000, 1784
11565, 360.00000, 1280
14117, 360.00000, 2552
14908, 360.00000, 791
15185, 360.00000, 277
17957, 360.00000, 2772
18319, 360.00000, 362
19656, 420.00000, 1337
19739, 480.00000, 83
19894, 480.00000, 155
23062, 480.00000, 3168
26237, 480.00000, 3175
26410, 540.00000, 173
27504, 540.00000, 1094
30830, 540.00000, 3326
31099, 540.00000, 269
31323, 540.00000, 224
32046, 600.00000, 723
35879, 600.00000, 3833
36026, 600.00000, 147
37057, 600.00000, 1031
40216, 600.00000, 3159
40833, 600.00000, 617
43946, 660.00000, 3113
44077, 660.00000, 131
47380, 660.00000, 3303
48011, 720.00000, 631
49194, 720.00000, 1183
52992, 720.00000, 3798
53990, 720.00000, 998
55677, 720.00000, 1687
55901, 720.00000, 224
58813, 720.00000, 2912
59109, 720.00000, 296
60860, 780.00000, 1751
64085, 780.00000, 3225
67411, 780.00000, 3326
69601, 780.00000, 2190
70217, 780.00000, 616
72926, 780.00000, 2709
75979, 780.00000, 3053
76443, 780.00000, 464
79415, 780.00000, 2972
82802, 780.00000, 3387
85679, 780.00000, 2877
89297, 840.00000, 3618
90196, 840.00000, 899
93783, 840.00000, 3587
94179, 840.00000, 396
98055, 840.00000, 3876
99233, 840.00000, 1178
102069, 840.00000, 2836
103121, 840.00000, 1052
105185, 840.00000, 2064
108076, 840.00000, 2891
109115, 840.00000, 1039
110217, 840.00000, 1102
110445, 840.00000, 228
110628, 840.00000, 183
114187, 840.00000, 3559
117189, 840.00000, 3002
120357, 840.00000, 3168
121403, 840.00000, 1046
121997, 840.00000, 594
122149, 840.00000, 152
124308, 840.00000, 2159
127899, 900.00000, 3591
131054, 900.00000, 3155
133479, 900.00000, 2425
133682, 900.00000, 203
135824, 900.00000, 2142
136745, 900.00000, 921
138372, 900.00000, 1627
142068, 900.00000, 3696
145680, 900.00000, 3612
145791, 900.00000, 111
147717, 900.00000, 1926
150642, 900.00000, 2925
153858, 900.00000, 3216
156905, 900.00000, 3047
160369, 900.00000, 3464
163211, 900.00000, 2842
166887, 900.00000, 3676
169288, 900.00000, 2401
169433, 900.00000, 145
171041, 900.00000, 1608
175005, 900.00000, 3964
178848, 900.00000, 3843
180790, 900.00000, 1942
180839, 900.00000, 49
181013, 900.00000, 174
184878, 900.00000, 3865
185489, 900.00000, 611
189003, 900.00000, 3514
191788, 900.00000, 2785
