397, 180.00000, 397
921, 180.00000, 524
1400, 240.00000, 479
1769, 240.00000, 369
2092, 300.00000, 323
2350, 300.00000, 258
2846, 300.00000, 496
3300, 360.00000, 454
3624, 360.00000, 324
4013, 420.00000, 389
4450, 420.00000, 437
4988, 420.00000, 538
5497, 420.00000, 509
5821, 420.00000, 324
6186, 420.00000, 365
6597, 420.00000, 411
6994, 420.00000, 397
7360, 480.00000, 366
7710, 480.00000, 350
8182, 480.00000, 472
8784, 540.00000, 602
9113, 540.00000, 329
9695, 540.00000, 582
9997, 540.00000, 302
10388, 540.00000, 391
10636, 600.00000, 248
11000, 600.00000, 364
11530, 600.00000, 530
11999, 600.00000, 469
12448, 600.00000, 449
12879, 600.00000, 431
13226, 600.00000, 347
13577, 600.00000, 351
14134, 600.00000, 557
14694, 600.00000, 560
15085, 600.00000, 391
15559, 660.00000, 474
16012, 660.00000, 453
16508, 660.00000, 496
16778, 660.00000, 270
17148, 660.00000, 370
17416, 660.00000, 268
17757, 660.00000, 341
18286, 660.00000, 529
18769, 720.00000, 483
19231, 720.00000, 462
19592, 720.00000, 361
20092, 720.00000, 500
20637, 720.00000, 545
21098, 720.00000, 461
21522, 720.00000, 424
22107, 720.00000, 585
22614, 720.00000, 507
23109, 720.00000, 495
23501, 720.00000, 392
23931, 720.00000, 430
24414, 720.00000, 483
24982, 720.00000, 568
25386, 720.00000, 404
25923, 720.00000, 537
26191, 720.00000, 268
26654, 720.00000, 463
27029, 720.00000, 375
27585, 780.00000, 556
28100, 780.00000, 515
28436, 780.00000, 336
28935, 780.00000, 499
29364, 780.00000, 429
29858, 780.00000, 494
30368, 840.00000, 510
30839, 840.00000, 471
31433, 840.00000, 594
31955, 840.00000, 522
32474, 840.00000, 519
32832, 840.00000, 358
33251, 840.00000, 419
33727, 840.00000, 476
34134, 840.00000, 407
34520, 840.00000, 386
34778, 840.00000, 258
35207, 840.00000, 429
35684, 900.00000, 477
36202, 900.00000, 518
36689, 900.00000, 487
36921, 900.00000, 232
37421, 900.00000, 500
37926, 900.00000, 505
38470, 900.00000, 544
38788, 900.00000, 318
39275, 900.00000, 487
39842, 900.00000, 567
40342, 900.00000, 500
40677, 900.00000, 335
41158, 900.00000, 481
41748, 900.00000, 590
42195, 900.00000, 447
42666, 900.00000, 471
43062, 900.00000, 396
43324, 900.00000, 262
43677, 900.00000, 353
