453, 240.00000, 453
884, 300.00000, 431
1285, 360.00000, 401
1843, 360.00000, 558
2368, 360.00000, 525
2813, 420.00000, 445
3347, 420.00000, 534
3890, 480.00000, 543
4404, 480.00000, 514
4913, 480.00000, 509
5538, 480.00000, 625
5866, 480.00000, 328
6314, 540.00000, 448
6911, 540.00000, 597
7444, 540.00000, 533
7947, 540.00000, 503
8347, 540.00000, 400
8687, 540.00000, 340
9071, 540.00000, 384
9464, 600.00000, 393
9894, 600.00000, 430
10424, 600.00000, 530
10957, 600.00000, 533
11344, 600.00000, 387
11588, 660.00000, 244
12065, 660.00000, 477
12673, 660.00000, 608
13222, 660.00000, 549
13573, 660.00000, 351
13947, 660.00000, 374
14213, 660.00000, 266
14611, 660.00000, 398
15057, 660.00000, 446
15464, 660.00000, 407
15987, 720.00000, 523
16465, 720.00000, 478
16687, 720.00000, 222
17061, 720.00000, 374
17454, 720.00000, 393
17777, 720.00000, 323
18261, 720.00000, 484
18788, 720.00000, 527
19190, 720.00000, 402
19527, 720.00000, 337
19870, 720.00000, 343
20354, 720.00000, 484
20571, 720.00000, 217
21046, 780.00000, 475
21300, 780.00000, 254
21815, 780.00000, 515
22214, 780.00000, 399
22714, 780.00000, 500
23215, 780.00000, 501
23757, 780.00000, 542
24199, 780.00000, 442
24612, 780.00000, 413
25036, 780.00000, 424
25483, 780.00000, 447
25976, 780.00000, 493
26566, 780.00000, 590
26834, 780.00000, 268
27361, 780.00000, 527
27961, 780.00000, 600
28305, 780.00000, 344
28758, 780.00000, 453
29287, 780.00000, 529
29742, 840.00000, 455
30213, 840.00000, 471
30699, 840.00000, 486
31212, 840.00000, 513
31570, 840.00000, 358
32063, 840.00000, 493
32376, 840.00000, 313
32761, 840.00000, 385
33045, 840.00000, 284
33312, 840.00000, 267
33791, 840.00000, 479
34175, 840.00000, 384
34596, 840.00000, 421
35005, 840.00000, 409
35489, 840.00000, 484
36001, 900.00000, 512
36362, 900.00000, 361
36817, 900.00000, 455
37354, 900.00000, 537
37710, 900.00000, 356
38026, 900.00000, 316
38524, 900.00000, 498
39011, 900.00000, 487
39329, 900.00000, 318
39682, 900.00000, 353
40135, 900.00000, 453
40457, 900.00000, 322
41024, 900.00000, 567
41468, 900.00000, 444
41948, 900.00000, 480
42397, 900.00000, 449
42654, 900.00000, 257
43048, 900.00000, 394
43415, 900.00000, 367
