20, 60.00000, 20
49, 60.00000, 29
135, 60.00000, 86
217, 60.00000, 82
241, 60.00000, 24
287, 60.00000, 46
455, 60.00000, 168
591, 60.00000, 136
621, 60.00000, 30
630, 60.00000, 9
642, 60.00000, 12
648, 60.00000, 6
662, 60.00000, 14
687, 60.00000, 25
694, 60.00000, 7
851, 60.00000, 157
862, 60.00000, 11
899, 60.00000, 37
947, 60.00000, 48
986, 60.00000, 39
1017, 60.00000, 31
1036, 60.00000, 19
1089, 60.00000, 53
1093, 60.00000, 4
1101, 60.00000, 8
1113, 60.00000, 12
1164, 60.00000, 51
1235, 60.00000, 71
1248, 60.00000, 13
1380, 60.00000, 132
1393, 60.00000, 13
1417, 120.00000, 24
1569, 120.00000, 152
1681, 120.00000, 112
1704, 120.00000, 23
1715, 120.00000, 11
1739, 120.00000, 24
1757, 120.00000, 18
1797, 120.00000, 40
2005, 120.00000, 208
2251, 120.00000, 246
2567, 120.00000, 316
2759, 120.00000, 192
2941, 120.00000, 182
2959, 120.00000, 18
2976, 180.00000, 17
3223, 180.00000, 247
3307, 180.00000, 84
3399, 180.00000, 92
3725, 240.00000, 326
3782, 240.00000, 57
3806, 300.00000, 24
4011, 300.00000, 205
4113, 360.00000, 102
4148, 360.00000, 35
4158, 360.00000, 10
4241, 420.00000, 83
4335, 420.00000, 94
4483, 480.00000, 148
4701, 480.00000, 218
4735, 480.00000, 34
4881, 540.00000, 146
4907, 540.00000, 26
5096, 540.00000, 189
5149, 540.00000, 53
5170, 540.00000, 21
5296, 600.00000, 126
5327, 660.00000, 31
5421, 660.00000, 94
5610, 720.00000, 189
5646, 720.00000, 36
5715, 720.00000, 69
5747, 720.00000, 32
5840, 720.00000, 93
5897, 720.00000, 57
5916, 720.00000, 19
6000, 780.00000, 84
6388, 780.00000, 388
6418, 780.00000, 30
6490, 780.00000, 72
6572, 780.00000, 82
6622, 840.00000, 50
6750, 840.00000, 128
6962, 840.00000, 212
7011, 840.00000, 49
7093, 900.00000, 82
7253, 900.00000, 160
7304, 900.00000, 51
7350, 900.00000, 46
7544, 900.00000, 194
7601, 900.00000, 57
7639, 900.00000, 38
7830, 900.00000, 191
