24, 60.00000, 24
54, 60.00000, 30
83, 60.00000, 29
165, 60.00000, 82
247, 60.00000, 82
271, 60.00000, 24
317, 60.00000, 46
453, 60.00000, 136
470, 60.00000, 17
506, 60.00000, 36
536, 60.00000, 30
648, 60.00000, 112
699, 60.00000, 51
711, 60.00000, 12
723, 60.00000, 12
730, 60.00000, 7
751, 60.00000, 21
776, 60.00000, 25
783, 60.00000, 7
794, 60.00000, 11
812, 60.00000, 18
852, 60.00000, 40
889, 60.00000, 37
937, 60.00000, 48
968, 60.00000, 31
1180, 60.00000, 212
1369, 60.00000, 189
1616, 60.00000, 247
1620, 60.00000, 4
1652, 60.00000, 32
1664, 60.00000, 12
1683, 60.00000, 19
1696, 60.00000, 13
1709, 60.00000, 13
1865, 120.00000, 156
2052, 120.00000, 187
2109, 120.00000, 57
2139, 120.00000, 30
2297, 120.00000, 158
2392, 120.00000, 95
2469, 120.00000, 77
2691, 120.00000, 222
2744, 120.00000, 53
2768, 120.00000, 24
2846, 120.00000, 78
2868, 120.00000, 22
2899, 180.00000, 31
3294, 180.00000, 395
3334, 180.00000, 40
3360, 180.00000, 26
3423, 180.00000, 63
3749, 240.00000, 326
3846, 240.00000, 97
3873, 240.00000, 27
3909, 240.00000, 36
3993, 240.00000, 84
4044, 240.00000, 51
4115, 240.00000, 71
4324, 240.00000, 209
4428, 300.00000, 104
4520, 300.00000, 92
4578, 300.00000, 58
4628, 300.00000, 50
4638, 300.00000, 10
4820, 360.00000, 182
4939, 360.00000, 119
5121, 360.00000, 182
5206, 420.00000, 85
5424, 420.00000, 218
5519, 420.00000, 95
5531, 420.00000, 12
5583, 480.00000, 52
5652, 480.00000, 69
5706, 480.00000, 54
5864, 540.00000, 158
5893, 540.00000, 29
5940, 600.00000, 47
6069, 600.00000, 129
6120, 600.00000, 51
6313, 600.00000, 193
6498, 600.00000, 185
6740, 660.00000, 242
6998, 660.00000, 258
7068, 660.00000, 70
7156, 720.00000, 88
7346, 720.00000, 190
7390, 720.00000, 44
7523, 720.00000, 133
7549, 780.00000, 26
7704, 780.00000, 155
8015, 780.00000, 311
8123, 840.00000, 108
8275, 900.00000, 152
8311, 900.00000, 36
