99, 60.00000, 99
120, 60.00000, 21
170, 60.00000, 50
193, 60.00000, 23
203, 60.00000, 10
275, 60.00000, 72
648, 60.00000, 373
721, 60.00000, 73
766, 60.00000, 45
826, 60.00000, 60
855, 60.00000, 29
899, 60.00000, 44
901, 60.00000, 2
973, 60.00000, 72
991, 60.00000, 18
1018, 60.00000, 27
1019, 60.00000, 1
1045, 60.00000, 26
1121, 60.00000, 76
2222, 60.00000, 1101
2513, 60.00000, 291
2522, 60.00000, 9
2538, 60.00000, 16
2552, 60.00000, 14
2556, 60.00000, 4
2567, 60.00000, 11
2712, 60.00000, 145
2735, 120.00000, 23
3154, 120.00000, 419
3305, 120.00000, 151
3707, 120.00000, 402
3957, 120.00000, 250
3985, 120.00000, 28
5071, 120.00000, 1086
5748, 120.00000, 677
5896, 120.00000, 148
7498, 120.00000, 1602
7534, 120.00000, 36
7695, 120.00000, 161
8368, 120.00000, 673
8447, 180.00000, 79
8796, 240.00000, 349
9365, 240.00000, 569
9385, 240.00000, 20
9493, 300.00000, 108
10302, 360.00000, 809
10673, 360.00000, 371
13761, 420.00000, 3088
17009, 420.00000, 3248
17089, 480.00000, 80
17302, 480.00000, 213
18329, 480.00000, 1027
18646, 540.00000, 317
18684, 540.00000, 38
19473, 540.00000, 789
19641, 540.00000, 168
19761, 540.00000, 120
19909, 540.00000, 148
23454, 660.00000, 3545
25977, 660.00000, 2523
28673, 660.00000, 2696
28858, 660.00000, 185
31170, 660.00000, 2312
31370, 660.00000, 200
31709, 720.00000, 339
31746, 720.00000, 37
32367, 720.00000, 621
34551, 780.00000, 2184
34601, 780.00000, 50
34874, 780.00000, 273
35836, 780.00000, 962
38155, 780.00000, 2319
41030, 780.00000, 2875
41148, 780.00000, 118
44388, 840.00000, 3240
44573, 840.00000, 185
45214, 840.00000, 641
45418, 840.00000, 204
47451, 840.00000, 2033
50468, 840.00000, 3017
53541, 840.00000, 3073
56602, 840.00000, 3061
59610, 840.00000, 3008
63342, 840.00000, 3732
63877, 840.00000, 535
67073, 900.00000, 3196
70294, 900.00000, 3221
73471, 900.00000, 3177
76831, 900.00000, 3360
77308, 900.00000, 477
79251, 900.00000, 1943
79690, 900.00000, 439
79807, 900.00000, 117
81568, 900.00000, 1761
82355, 900.00000, 787
