1, 60.00000, 1
46, 60.00000, 45
118, 60.00000, 72
178, 60.00000, 60
205, 60.00000, 27
215, 60.00000, 10
287, 60.00000, 72
310, 60.00000, 23
333, 60.00000, 23
406, 60.00000, 73
432, 60.00000, 26
461, 60.00000, 29
1138, 120.00000, 677
1709, 180.00000, 571
1753, 180.00000, 44
2154, 180.00000, 401
2553, 240.00000, 399
2782, 300.00000, 229
2803, 360.00000, 21
6122, 480.00000, 3319
6448, 480.00000, 326
6798, 480.00000, 350
9370, 540.00000, 2572
9411, 540.00000, 41
9731, 600.00000, 320
10813, 660.00000, 1082
10982, 660.00000, 169
12989, 660.00000, 2007
13120, 660.00000, 131
16076, 720.00000, 2956
18912, 720.00000, 2836
19010, 720.00000, 98
22221, 780.00000, 3211
25319, 780.00000, 3098
28874, 780.00000, 3555
32460, 780.00000, 3586
35667, 840.00000, 3207
39102, 840.00000, 3435
41382, 840.00000, 2280
44920, 840.00000, 3538
46834, 840.00000, 1914
46875, 840.00000, 41
47716, 840.00000, 841
47864, 900.00000, 148
50884, 900.00000, 3020
54777, 900.00000, 3893
58032, 900.00000, 3255
