1313, 240.00000, 1313
2795, 360.00000, 1482
4245, 420.00000, 1450
5782, 420.00000, 1537
7147, 480.00000, 1365
8653, 480.00000, 1506
10106, 480.00000, 1453
11690, 480.00000, 1584
12402, 480.00000, 712
13781, 540.00000, 1379
15287, 540.00000, 1506
17803, 540.00000, 2516
18620, 540.00000, 817
19988, 600.00000, 1368
22760, 600.00000, 2772
26235, 600.00000, 3475
27686, 600.00000, 1451
29244, 600.00000, 1558
30048, 600.00000, 804
30897, 600.00000, 849
32624, 660.00000, 1727
34195, 660.00000, 1571
35482, 660.00000, 1287
39081, 660.00000, 3599
41265, 660.00000, 2184
42737, 660.00000, 1472
44558, 720.00000, 1821
45635, 720.00000, 1077
46654, 720.00000, 1019
48758, 720.00000, 2104
49816, 780.00000, 1058
50956, 780.00000, 1140
52769, 780.00000, 1813
56244, 780.00000, 3475
58001, 780.00000, 1757
59971, 780.00000, 1970
61850, 780.00000, 1879
63364, 780.00000, 1514
64320, 780.00000, 956
66273, 780.00000, 1953
67696, 780.00000, 1423
68743, 780.00000, 1047
70034, 780.00000, 1291
71544, 840.00000, 1510
73058, 840.00000, 1514
75180, 840.00000, 2122
76946, 840.00000, 1766
80364, 840.00000, 3418
81571, 840.00000, 1207
83186, 840.00000, 1615
84100, 840.00000, 914
85973, 840.00000, 1873
87565, 840.00000, 1592
90741, 840.00000, 3176
94150, 840.00000, 3409
95463, 840.00000, 1313
98070, 840.00000, 2607
99896, 840.00000, 1826
101502, 840.00000, 1606
103268, 840.00000, 1766
104825, 840.00000, 1557
106104, 840.00000, 1279
107488, 900.00000, 1384
109671, 900.00000, 2183
114149, 900.00000, 4478
115741, 900.00000, 1592
118609, 900.00000, 2868
120471, 900.00000, 1862
122633, 900.00000, 2162
125325, 900.00000, 2692
128063, 900.00000, 2738
128750, 900.00000, 687
130610, 900.00000, 1860
132260, 900.00000, 1650
133911, 900.00000, 1651
135580, 900.00000, 1669
136955, 900.00000, 1375
138898, 900.00000, 1943
141316, 900.00000, 2418
142673, 900.00000, 1357
144790, 900.00000, 2117
145992, 900.00000, 1202
147389, 900.00000, 1397
150025, 900.00000, 2636
151352, 900.00000, 1327
153612, 900.00000, 2260
156042, 900.00000, 2430
158130, 900.00000, 2088
159178, 900.00000, 1048
160866, 900.00000, 1688
161486, 900.00000, 620
165510, 900.00000, 4024
169471, 900.00000, 3961
171050, 900.00000, 1579
173448, 900.00000, 2398
175730, 900.00000, 2282
176945, 900.00000, 1215
178922, 900.00000, 1977
180166, 900.00000, 1244
181868, 900.00000, 1702
