1, 60.00000, 1
78, 60.00000, 77
79, 60.00000, 1
512, 60.00000, 433
629, 60.00000, 117
1048, 60.00000, 419
1254, 120.00000, 206
1781, 120.00000, 527
2296, 120.00000, 515
2840, 120.00000, 544
2912, 120.00000, 72
3452, 120.00000, 540
3883, 180.00000, 431
3925, 180.00000, 42
4063, 180.00000, 138
4219, 180.00000, 156
4512, 180.00000, 293
4690, 180.00000, 178
4711, 180.00000, 21
4840, 180.00000, 129
5539, 240.00000, 699
5753, 240.00000, 214
5828, 240.00000, 75
6161, 240.00000, 333
6756, 240.00000, 595
7261, 240.00000, 505
7475, 240.00000, 214
7535, 240.00000, 60
8105, 240.00000, 570
8290, 300.00000, 185
8571, 300.00000, 281
9340, 300.00000, 769
9714, 300.00000, 374
9844, 300.00000, 130
10357, 300.00000, 513
10789, 360.00000, 432
11390, 360.00000, 601
11549, 360.00000, 159
12361, 360.00000, 812
12939, 360.00000, 578
13733, 420.00000, 794
14471, 420.00000, 738
14774, 420.00000, 303
14791, 420.00000, 17
15061, 420.00000, 270
15332, 420.00000, 271
16152, 480.00000, 820
16336, 480.00000, 184
17205, 480.00000, 869
17668, 480.00000, 463
18022, 480.00000, 354
18114, 540.00000, 92
18328, 540.00000, 214
18704, 540.00000, 376
19297, 540.00000, 593
19418, 540.00000, 121
19528, 540.00000, 110
20222, 540.00000, 694
20597, 600.00000, 375
20924, 660.00000, 327
21000, 660.00000, 76
21542, 660.00000, 542
22283, 660.00000, 741
23693, 660.00000, 1410
24377, 660.00000, 684
24688, 660.00000, 311
25504, 660.00000, 816
26111, 660.00000, 607
26948, 660.00000, 837
27137, 660.00000, 189
28551, 660.00000, 1414
29293, 720.00000, 742
29799, 720.00000, 506
29974, 720.00000, 175
30601, 720.00000, 627
30943, 720.00000, 342
31114, 720.00000, 171
31775, 720.00000, 661
31926, 780.00000, 151
32069, 780.00000, 143
32160, 780.00000, 91
32286, 780.00000, 126
32464, 780.00000, 178
32561, 780.00000, 97
32960, 840.00000, 399
33622, 840.00000, 662
34302, 840.00000, 680
34688, 840.00000, 386
35108, 840.00000, 420
35553, 840.00000, 445
35859, 840.00000, 306
36440, 840.00000, 581
37009, 840.00000, 569
37644, 840.00000, 635
38515, 900.00000, 871
39051, 900.00000, 536
39233, 900.00000, 182
39603, 900.00000, 370
39785, 900.00000, 182
40182, 900.00000, 397
