71, 60.00000, 71
148, 60.00000, 77
738, 60.00000, 590
1167, 60.00000, 429
1320, 60.00000, 153
1326, 60.00000, 6
1327, 60.00000, 1
1402, 120.00000, 75
1634, 120.00000, 232
2090, 120.00000, 456
2249, 120.00000, 159
2362, 120.00000, 113
2730, 120.00000, 368
2847, 120.00000, 117
2995, 180.00000, 148
3435, 180.00000, 440
3495, 180.00000, 60
3680, 180.00000, 185
4224, 180.00000, 544
4296, 180.00000, 72
4836, 180.00000, 540
5414, 240.00000, 578
5545, 240.00000, 131
5666, 240.00000, 121
5926, 240.00000, 260
6704, 300.00000, 778
6884, 300.00000, 180
7060, 300.00000, 176
7116, 300.00000, 56
7158, 300.00000, 42
7335, 300.00000, 177
7496, 300.00000, 161
7741, 300.00000, 245
8110, 300.00000, 369
8914, 300.00000, 804
9414, 360.00000, 500
9525, 360.00000, 111
9855, 360.00000, 330
10244, 360.00000, 389
10761, 360.00000, 517
11358, 420.00000, 597
11957, 420.00000, 599
12581, 420.00000, 624
12874, 420.00000, 293
13305, 420.00000, 431
13389, 480.00000, 84
13828, 480.00000, 439
13921, 480.00000, 93
14113, 480.00000, 192
15315, 480.00000, 1202
15398, 480.00000, 83
15776, 480.00000, 378
15985, 540.00000, 209
16136, 540.00000, 151
17368, 540.00000, 1232
17853, 540.00000, 485
18358, 540.00000, 505
18502, 540.00000, 144
19066, 540.00000, 564
19204, 540.00000, 138
19816, 540.00000, 612
20974, 540.00000, 1158
21773, 600.00000, 799
22270, 600.00000, 497
22698, 600.00000, 428
23218, 600.00000, 520
24084, 600.00000, 866
24235, 600.00000, 151
24497, 600.00000, 262
24684, 600.00000, 187
24871, 600.00000, 187
25140, 660.00000, 269
25702, 660.00000, 562
25920, 660.00000, 218
26129, 660.00000, 209
26286, 660.00000, 157
26412, 660.00000, 126
26865, 660.00000, 453
27289, 720.00000, 424
27854, 720.00000, 565
28671, 720.00000, 817
28737, 720.00000, 66
29181, 720.00000, 444
29575, 780.00000, 394
30118, 780.00000, 543
30557, 780.00000, 439
30729, 780.00000, 172
30891, 780.00000, 162
30985, 780.00000, 94
31200, 840.00000, 215
31739, 840.00000, 539
32017, 840.00000, 278
32261, 840.00000, 244
32577, 840.00000, 316
32894, 900.00000, 317
33072, 900.00000, 178
33252, 900.00000, 180
33708, 900.00000, 456
34075, 900.00000, 367
34317, 900.00000, 242
