28, 60.00000, 28
96, 60.00000, 68
119, 60.00000, 23
236, 60.00000, 117
306, 60.00000, 70
391, 60.00000, 85
571, 60.00000, 180
618, 60.00000, 47
660, 60.00000, 42
727, 60.00000, 67
999, 60.00000, 272
1025, 60.00000, 26
1048, 60.00000, 23
1292, 60.00000, 244
1393, 60.00000, 101
1433, 60.00000, 40
1629, 60.00000, 196
1664, 60.00000, 35
1666, 60.00000, 2
1821, 60.00000, 155
1852, 60.00000, 31
1885, 60.00000, 33
1977, 60.00000, 92
2266, 60.00000, 289
2463, 60.00000, 197
2515, 60.00000, 52
2579, 60.00000, 64
2686, 60.00000, 107
2701, 60.00000, 15
2729, 60.00000, 28
2745, 60.00000, 16
3016, 60.00000, 271
3266, 60.00000, 250
3288, 60.00000, 22
3468, 60.00000, 180
3590, 60.00000, 122
4006, 60.00000, 416
4021, 60.00000, 15
4402, 60.00000, 381
4614, 60.00000, 212
4711, 60.00000, 97
5088, 120.00000, 377
5098, 120.00000, 10
5555, 120.00000, 457
5692, 180.00000, 137
5719, 240.00000, 27
6034, 240.00000, 315
6450, 240.00000, 416
6964, 240.00000, 514
7437, 240.00000, 473
7556, 240.00000, 119
8149, 240.00000, 593
8218, 300.00000, 69
8302, 300.00000, 84
8421, 300.00000, 119
8608, 360.00000, 187
8771, 360.00000, 163
8959, 360.00000, 188
9039, 420.00000, 80
9156, 480.00000, 117
9345, 540.00000, 189
9379, 540.00000, 34
9569, 600.00000, 190
9800, 660.00000, 231
9906, 660.00000, 106
9942, 660.00000, 36
10393, 660.00000, 451
10515, 660.00000, 122
10998, 660.00000, 483
11145, 720.00000, 147
11405, 720.00000, 260
11761, 720.00000, 356
12014, 780.00000, 253
12275, 780.00000, 261
12594, 780.00000, 319
12769, 780.00000, 175
12919, 780.00000, 150
13438, 780.00000, 519
13653, 780.00000, 215
13925, 780.00000, 272
14155, 780.00000, 230
14690, 780.00000, 535
14874, 840.00000, 184
15264, 840.00000, 390
15485, 840.00000, 221
15713, 840.00000, 228
15941, 840.00000, 228
16385, 900.00000, 444
16615, 900.00000, 230
16827, 900.00000, 212
17155, 900.00000, 328
17296, 900.00000, 141
17554, 900.00000, 258
17698, 900.00000, 144
