155, 60.00000, 155
469, 60.00000, 314
561, 60.00000, 92
633, 60.00000, 72
1090, 60.00000, 457
1112, 60.00000, 22
1362, 60.00000, 250
1479, 60.00000, 117
1856, 60.00000, 377
2100, 60.00000, 244
2515, 60.00000, 415
2622, 60.00000, 107
2819, 60.00000, 197
3015, 60.00000, 196
3116, 60.00000, 101
3387, 60.00000, 271
3803, 60.00000, 416
4015, 60.00000, 212
4396, 60.00000, 381
4668, 60.00000, 272
4680, 120.00000, 12
4797, 180.00000, 117
5270, 180.00000, 473
5788, 300.00000, 518
5944, 300.00000, 156
6015, 300.00000, 71
6165, 300.00000, 150
6525, 300.00000, 360
6576, 360.00000, 51
6860, 360.00000, 284
7156, 360.00000, 296
7344, 420.00000, 188
7613, 420.00000, 269
7700, 420.00000, 87
8090, 480.00000, 390
8185, 480.00000, 95
8256, 480.00000, 71
8374, 480.00000, 118
8564, 540.00000, 190
8617, 540.00000, 53
8757, 540.00000, 140
9007, 540.00000, 250
9285, 600.00000, 278
9369, 600.00000, 84
9807, 600.00000, 438
9954, 600.00000, 147
10292, 660.00000, 338
10482, 660.00000, 190
10963, 660.00000, 481
11059, 660.00000, 96
11297, 720.00000, 238
11523, 720.00000, 226
11588, 720.00000, 65
11794, 720.00000, 206
11852, 720.00000, 58
12079, 780.00000, 227
12418, 780.00000, 339
12988, 780.00000, 570
13269, 780.00000, 281
13638, 780.00000, 369
13834, 780.00000, 196
14349, 780.00000, 515
14519, 780.00000, 170
14870, 780.00000, 351
15068, 780.00000, 198
15342, 840.00000, 274
15548, 840.00000, 206
15766, 840.00000, 218
15956, 840.00000, 190
16331, 840.00000, 375
16530, 840.00000, 199
17093, 840.00000, 563
17319, 840.00000, 226
17596, 840.00000, 277
17795, 840.00000, 199
18120, 840.00000, 325
18459, 840.00000, 339
18731, 900.00000, 272
19018, 900.00000, 287
19688, 900.00000, 670
19976, 900.00000, 288
20233, 900.00000, 257
20556, 900.00000, 323
20755, 900.00000, 199
20881, 900.00000, 126
21064, 900.00000, 183
21407, 900.00000, 343
21695, 900.00000, 288
22023, 900.00000, 328
22128, 900.00000, 105
22390, 900.00000, 262
22677, 900.00000, 287
23353, 900.00000, 676
23788, 900.00000, 435
