706, 60.00000, 706
1702, 60.00000, 996
2363, 60.00000, 661
2531, 60.00000, 168
3164, 60.00000, 633
3564, 60.00000, 400
3683, 120.00000, 119
3891, 120.00000, 208
4332, 120.00000, 441
4985, 120.00000, 653
5775, 180.00000, 790
5969, 180.00000, 194
6205, 180.00000, 236
6561, 180.00000, 356
7708, 180.00000, 1147
8103, 180.00000, 395
9391, 180.00000, 1288
9545, 180.00000, 154
9875, 180.00000, 330
10132, 180.00000, 257
10531, 240.00000, 399
11488, 240.00000, 957
13172, 240.00000, 1684
13459, 240.00000, 287
14014, 240.00000, 555
14340, 240.00000, 326
14636, 300.00000, 296
14911, 300.00000, 275
15282, 300.00000, 371
15343, 300.00000, 61
16947, 300.00000, 1604
17552, 300.00000, 605
17875, 360.00000, 323
19239, 360.00000, 1364
20540, 360.00000, 1301
20844, 360.00000, 304
21528, 360.00000, 684
22456, 360.00000, 928
22701, 420.00000, 245
22893, 420.00000, 192
24772, 420.00000, 1879
25201, 420.00000, 429
25619, 420.00000, 418
27287, 420.00000, 1668
27859, 420.00000, 572
28175, 480.00000, 316
29024, 480.00000, 849
29341, 480.00000, 317
29623, 480.00000, 282
30855, 480.00000, 1232
31166, 480.00000, 311
31626, 480.00000, 460
34333, 480.00000, 2707
35863, 540.00000, 1530
37021, 540.00000, 1158
38853, 540.00000, 1832
39402, 540.00000, 549
40115, 540.00000, 713
42115, 540.00000, 2000
42848, 600.00000, 733
43022, 600.00000, 174
43289, 600.00000, 267
43634, 600.00000, 345
44241, 600.00000, 607
44957, 600.00000, 716
46000, 660.00000, 1043
46427, 660.00000, 427
46745, 660.00000, 318
47060, 660.00000, 315
47516, 660.00000, 456
47668, 660.00000, 152
47958, 660.00000, 290
48073, 660.00000, 115
49104, 660.00000, 1031
49274, 720.00000, 170
51259, 720.00000, 1985
51715, 720.00000, 456
52526, 720.00000, 811
52806, 720.00000, 280
54941, 780.00000, 2135
55138, 780.00000, 197
55890, 780.00000, 752
56169, 780.00000, 279
56400, 840.00000, 231
58232, 840.00000, 1832
58748, 840.00000, 516
59454, 840.00000, 706
60708, 840.00000, 1254
61139, 840.00000, 431
61665, 840.00000, 526
62574, 840.00000, 909
62945, 840.00000, 371
63623, 840.00000, 678
64015, 900.00000, 392
64701, 900.00000, 686
65452, 900.00000, 751
65825, 900.00000, 373
66887, 900.00000, 1062
67283, 900.00000, 396
67866, 900.00000, 583
