45, 60.00000, 45
59, 60.00000, 14
75, 60.00000, 16
86, 60.00000, 11
88, 60.00000, 2
111, 60.00000, 23
120, 60.00000, 9
124, 60.00000, 4
134, 60.00000, 10
143, 60.00000, 9
149, 60.00000, 6
159, 60.00000, 10
167, 60.00000, 8
177, 60.00000, 10
187, 60.00000, 10
192, 60.00000, 5
203, 60.00000, 11
226, 60.00000, 23
237, 60.00000, 11
298, 60.00000, 61
316, 60.00000, 18
727, 60.00000, 411
729, 60.00000, 2
737, 60.00000, 8
745, 60.00000, 8
764, 60.00000, 19
778, 60.00000, 14
788, 60.00000, 10
819, 120.00000, 31
834, 120.00000, 15
1317, 120.00000, 483
1331, 120.00000, 14
1360, 180.00000, 29
1388, 180.00000, 28
1400, 180.00000, 12
1416, 180.00000, 16
1430, 180.00000, 14
1443, 180.00000, 13
1716, 240.00000, 273
2193, 240.00000, 477
2235, 300.00000, 42
2317, 300.00000, 82
2339, 300.00000, 22
2367, 300.00000, 28
2375, 300.00000, 8
2782, 360.00000, 407
2803, 360.00000, 21
2810, 360.00000, 7
2830, 360.00000, 20
2843, 360.00000, 13
2869, 360.00000, 26
2930, 360.00000, 61
3238, 420.00000, 308
3263, 420.00000, 25
3310, 420.00000, 47
3341, 420.00000, 31
3768, 420.00000, 427
3835, 480.00000, 67
3845, 480.00000, 10
3851, 480.00000, 6
4314, 480.00000, 463
4339, 480.00000, 25
4764, 480.00000, 425
4836, 540.00000, 72
5326, 540.00000, 490
5333, 540.00000, 7
5348, 600.00000, 15
5421, 600.00000, 73
5438, 600.00000, 17
5844, 660.00000, 406
5913, 660.00000, 69
5930, 660.00000, 17
5946, 660.00000, 16
6010, 660.00000, 64
6097, 720.00000, 87
6121, 720.00000, 24
6571, 720.00000, 450
6657, 720.00000, 86
6680, 780.00000, 23
6767, 780.00000, 87
6797, 780.00000, 30
7676, 780.00000, 879
7716, 780.00000, 40
7813, 780.00000, 97
7889, 780.00000, 76
7951, 780.00000, 62
7976, 840.00000, 25
7994, 840.00000, 18
8016, 840.00000, 22
8467, 840.00000, 451
8907, 840.00000, 440
8926, 840.00000, 19
9375, 900.00000, 449
9922, 900.00000, 547
10329, 900.00000, 407
10629, 900.00000, 300
10661, 900.00000, 32
10824, 900.00000, 163
