29, 60.00000, 29
46, 60.00000, 17
63, 60.00000, 17
234, 60.00000, 171
259, 60.00000, 25
296, 60.00000, 37
326, 60.00000, 30
358, 60.00000, 32
362, 60.00000, 4
770, 60.00000, 408
803, 60.00000, 33
824, 60.00000, 21
1228, 60.00000, 404
1349, 60.00000, 121
1398, 60.00000, 49
1406, 60.00000, 8
1415, 60.00000, 9
1657, 60.00000, 242
1840, 60.00000, 183
1927, 60.00000, 87
2168, 60.00000, 241
2190, 60.00000, 22
2197, 60.00000, 7
2382, 60.00000, 185
2411, 60.00000, 29
2964, 120.00000, 553
3103, 120.00000, 139
3116, 120.00000, 13
3148, 120.00000, 32
3557, 180.00000, 409
3995, 180.00000, 438
4007, 180.00000, 12
4016, 180.00000, 9
4076, 180.00000, 60
4252, 240.00000, 176
4694, 240.00000, 442
4816, 240.00000, 122
4872, 240.00000, 56
5239, 240.00000, 367
5380, 300.00000, 141
5394, 300.00000, 14
5417, 300.00000, 23
5610, 300.00000, 193
5731, 300.00000, 121
6392, 360.00000, 661
6416, 360.00000, 24
6463, 360.00000, 47
6490, 360.00000, 27
6715, 360.00000, 225
6964, 420.00000, 249
7291, 420.00000, 327
7447, 420.00000, 156
7473, 420.00000, 26
7588, 480.00000, 115
7643, 480.00000, 55
7823, 480.00000, 180
8328, 480.00000, 505
8450, 480.00000, 122
8855, 480.00000, 405
8972, 540.00000, 117
9601, 540.00000, 629
9707, 540.00000, 106
9814, 540.00000, 107
9835, 540.00000, 21
10276, 540.00000, 441
10398, 540.00000, 122
10876, 660.00000, 478
10889, 660.00000, 13
10992, 660.00000, 103
11069, 720.00000, 77
11274, 780.00000, 205
11609, 780.00000, 335
12408, 780.00000, 799
12569, 780.00000, 161
12816, 840.00000, 247
13233, 840.00000, 417
13507, 840.00000, 274
13635, 840.00000, 128
13669, 840.00000, 34
14867, 840.00000, 1198
15316, 840.00000, 449
15575, 840.00000, 259
15658, 840.00000, 83
16048, 900.00000, 390
16182, 900.00000, 134
16220, 900.00000, 38
16287, 900.00000, 67
16357, 900.00000, 70
16726, 900.00000, 369
16869, 900.00000, 143
17262, 900.00000, 393
17845, 900.00000, 583
18263, 900.00000, 418
