481, 60.00000, 481
510, 60.00000, 29
556, 60.00000, 46
727, 60.00000, 171
752, 60.00000, 25
928, 60.00000, 176
958, 60.00000, 30
990, 60.00000, 32
1095, 60.00000, 105
1099, 60.00000, 4
1507, 60.00000, 408
1949, 60.00000, 442
1970, 60.00000, 21
2019, 60.00000, 49
2027, 60.00000, 8
2036, 60.00000, 9
2045, 60.00000, 9
2282, 60.00000, 237
2298, 60.00000, 16
2385, 60.00000, 87
2626, 60.00000, 241
2648, 60.00000, 22
2708, 60.00000, 60
2711, 60.00000, 3
2827, 60.00000, 116
2834, 60.00000, 7
2956, 60.00000, 122
2985, 60.00000, 29
3066, 60.00000, 81
3103, 120.00000, 37
3158, 120.00000, 55
3566, 120.00000, 408
3580, 120.00000, 14
3984, 120.00000, 404
4100, 120.00000, 116
4222, 120.00000, 122
4254, 120.00000, 32
4659, 120.00000, 405
4709, 120.00000, 50
4726, 180.00000, 17
4868, 180.00000, 142
4893, 180.00000, 25
4914, 180.00000, 21
5358, 180.00000, 444
6175, 180.00000, 817
6360, 180.00000, 185
6766, 240.00000, 406
6901, 240.00000, 135
7314, 240.00000, 413
7347, 240.00000, 33
7857, 240.00000, 510
7980, 300.00000, 123
8643, 300.00000, 663
8674, 300.00000, 31
8709, 300.00000, 35
9159, 300.00000, 450
9301, 360.00000, 142
9676, 360.00000, 375
9800, 360.00000, 124
10238, 420.00000, 438
10278, 420.00000, 40
10290, 420.00000, 12
10336, 420.00000, 46
10364, 420.00000, 28
10502, 420.00000, 138
10541, 480.00000, 39
10790, 480.00000, 249
10855, 480.00000, 65
11408, 480.00000, 553
11425, 480.00000, 17
11617, 480.00000, 192
11800, 480.00000, 183
11998, 480.00000, 198
12209, 540.00000, 211
12593, 540.00000, 384
12635, 540.00000, 42
12760, 540.00000, 125
13004, 600.00000, 244
13191, 600.00000, 187
13558, 600.00000, 367
13593, 660.00000, 35
13708, 660.00000, 115
13722, 660.00000, 14
13878, 720.00000, 156
13981, 720.00000, 103
14374, 720.00000, 393
14613, 780.00000, 239
14685, 840.00000, 72
14997, 840.00000, 312
15053, 840.00000, 56
15338, 900.00000, 285
15752, 900.00000, 414
