481, 60.00000, 481
510, 60.00000, 29
527, 60.00000, 17
552, 60.00000, 25
728, 60.00000, 176
765, 60.00000, 37
797, 60.00000, 32
801, 60.00000, 4
1243, 60.00000, 442
1276, 60.00000, 33
1680, 60.00000, 404
1729, 60.00000, 49
1742, 60.00000, 13
1750, 60.00000, 8
1769, 60.00000, 19
2011, 60.00000, 242
2194, 60.00000, 183
2215, 60.00000, 21
2302, 60.00000, 87
2543, 60.00000, 241
2603, 60.00000, 60
2610, 60.00000, 7
2795, 60.00000, 185
2824, 60.00000, 29
2995, 120.00000, 171
3105, 120.00000, 110
3513, 120.00000, 408
3536, 120.00000, 23
3557, 120.00000, 21
3569, 120.00000, 12
3616, 120.00000, 47
3969, 120.00000, 353
4091, 120.00000, 122
4276, 180.00000, 185
4287, 180.00000, 11
4296, 180.00000, 9
4734, 240.00000, 438
4890, 240.00000, 156
4946, 240.00000, 56
5399, 240.00000, 453
5648, 300.00000, 249
5715, 300.00000, 67
6268, 300.00000, 553
6300, 300.00000, 32
6314, 300.00000, 14
6824, 300.00000, 510
6857, 300.00000, 33
6934, 300.00000, 77
6951, 360.00000, 17
7092, 360.00000, 141
7235, 360.00000, 143
7356, 360.00000, 121
7755, 360.00000, 399
7772, 420.00000, 17
7795, 420.00000, 23
7867, 480.00000, 72
8038, 480.00000, 171
8065, 480.00000, 27
8314, 540.00000, 249
8731, 540.00000, 417
9134, 540.00000, 403
9342, 600.00000, 208
9464, 600.00000, 122
10641, 600.00000, 1177
10744, 600.00000, 103
10936, 660.00000, 192
11326, 660.00000, 390
11702, 660.00000, 376
11839, 660.00000, 137
11942, 660.00000, 103
12063, 660.00000, 121
12696, 720.00000, 633
12835, 720.00000, 139
13293, 720.00000, 458
14086, 720.00000, 793
14715, 780.00000, 629
14770, 780.00000, 55
14892, 780.00000, 122
14929, 780.00000, 37
15091, 780.00000, 162
15342, 780.00000, 251
15768, 840.00000, 426
16104, 840.00000, 336
16462, 840.00000, 358
16925, 840.00000, 463
17108, 840.00000, 183
17527, 840.00000, 419
17636, 900.00000, 109
17861, 900.00000, 225
18195, 900.00000, 334
18313, 900.00000, 118
18336, 900.00000, 23
18551, 900.00000, 215
