7, 60.00000, 7
22, 60.00000, 15
33, 60.00000, 11
35, 60.00000, 2
48, 60.00000, 13
63, 60.00000, 15
74, 60.00000, 11
98, 60.00000, 24
101, 60.00000, 3
109, 60.00000, 8
122, 60.00000, 13
137, 60.00000, 15
143, 60.00000, 6
155, 60.00000, 12
164, 60.00000, 9
166, 60.00000, 2
168, 60.00000, 2
171, 60.00000, 3
184, 60.00000, 13
195, 60.00000, 11
208, 60.00000, 13
212, 60.00000, 4
223, 60.00000, 11
234, 60.00000, 11
240, 60.00000, 6
255, 60.00000, 15
257, 60.00000, 2
270, 60.00000, 13
275, 60.00000, 5
286, 60.00000, 11
293, 60.00000, 7
304, 60.00000, 11
335, 60.00000, 31
345, 60.00000, 10
357, 60.00000, 12
397, 60.00000, 40
417, 60.00000, 20
425, 60.00000, 8
436, 60.00000, 11
448, 60.00000, 12
454, 60.00000, 6
465, 60.00000, 11
466, 60.00000, 1
469, 60.00000, 3
472, 60.00000, 3
486, 60.00000, 14
491, 60.00000, 5
492, 60.00000, 1
494, 60.00000, 2
495, 60.00000, 1
505, 60.00000, 10
512, 60.00000, 7
527, 60.00000, 15
543, 60.00000, 16
554, 60.00000, 11
569, 60.00000, 15
578, 60.00000, 9
579, 60.00000, 1
590, 60.00000, 11
591, 60.00000, 1
602, 60.00000, 11
620, 60.00000, 18
624, 60.00000, 4
627, 60.00000, 3
628, 60.00000, 1
662, 120.00000, 34
699, 120.00000, 37
705, 120.00000, 6
743, 120.00000, 38
767, 120.00000, 24
792, 120.00000, 25
829, 180.00000, 37
831, 240.00000, 2
843, 240.00000, 12
850, 240.00000, 7
890, 300.00000, 40
903, 300.00000, 13
926, 300.00000, 23
930, 360.00000, 4
944, 360.00000, 14
983, 420.00000, 39
1024, 600.00000, 41
1036, 660.00000, 12
1053, 720.00000, 17
1061, 900.00000, 8
