11, 60.00000, 11
22, 60.00000, 11
33, 60.00000, 11
40, 60.00000, 7
45, 60.00000, 5
46, 60.00000, 1
56, 60.00000, 10
68, 60.00000, 12
69, 60.00000, 1
84, 60.00000, 15
85, 60.00000, 1
88, 60.00000, 3
95, 60.00000, 7
98, 60.00000, 3
135, 60.00000, 37
151, 60.00000, 16
159, 60.00000, 8
172, 60.00000, 13
199, 60.00000, 27
208, 60.00000, 9
212, 60.00000, 4
218, 60.00000, 6
242, 60.00000, 24
284, 60.00000, 42
293, 60.00000, 9
295, 60.00000, 2
296, 60.00000, 1
297, 60.00000, 1
308, 60.00000, 11
321, 60.00000, 13
336, 60.00000, 15
339, 60.00000, 3
345, 60.00000, 6
346, 60.00000, 1
352, 60.00000, 6
367, 60.00000, 15
369, 60.00000, 2
409, 60.00000, 40
415, 60.00000, 6
429, 60.00000, 14
453, 60.00000, 24
460, 60.00000, 7
461, 60.00000, 1
490, 60.00000, 29
494, 60.00000, 4
501, 60.00000, 7
514, 60.00000, 13
516, 60.00000, 2
528, 60.00000, 12
540, 60.00000, 12
551, 60.00000, 11
571, 60.00000, 20
573, 60.00000, 2
583, 60.00000, 10
585, 60.00000, 2
588, 60.00000, 3
599, 60.00000, 11
611, 60.00000, 12
613, 60.00000, 2
614, 60.00000, 1
617, 60.00000, 3
618, 60.00000, 1
631, 60.00000, 13
643, 60.00000, 12
647, 60.00000, 4
662, 60.00000, 15
665, 60.00000, 3
680, 120.00000, 15
695, 120.00000, 15
719, 120.00000, 24
730, 120.00000, 11
735, 120.00000, 5
755, 240.00000, 20
802, 360.00000, 47
814, 360.00000, 12
816, 420.00000, 2
833, 420.00000, 17
841, 420.00000, 8
882, 480.00000, 41
917, 480.00000, 35
931, 480.00000, 14
945, 480.00000, 14
956, 660.00000, 11
970, 660.00000, 14
999, 780.00000, 29
1036, 780.00000, 37
1083, 900.00000, 47
1122, 900.00000, 39
