757, 180.00000, 757
1487, 300.00000, 730
1996, 360.00000, 509
2314, 420.00000, 318
2806, 420.00000, 492
3009, 420.00000, 203
3521, 480.00000, 512
3684, 480.00000, 163
4205, 540.00000, 521
4574, 600.00000, 369
5363, 600.00000, 789
5634, 600.00000, 271
6838, 600.00000, 1204
7920, 600.00000, 1082
8987, 600.00000, 1067
9602, 600.00000, 615
9885, 660.00000, 283
10424, 660.00000, 539
11300, 660.00000, 876
11844, 660.00000, 544
12117, 660.00000, 273
12607, 660.00000, 490
13301, 660.00000, 694
13819, 720.00000, 518
14597, 720.00000, 778
15160, 720.00000, 563
15634, 720.00000, 474
16746, 720.00000, 1112
17463, 720.00000, 717
19055, 720.00000, 1592
20337, 780.00000, 1282
21118, 780.00000, 781
21687, 780.00000, 569
22460, 780.00000, 773
23171, 780.00000, 711
23432, 780.00000, 261
23998, 780.00000, 566
24500, 780.00000, 502
24859, 780.00000, 359
25735, 780.00000, 876
27022, 780.00000, 1287
27667, 840.00000, 645
28476, 840.00000, 809
28925, 840.00000, 449
30415, 840.00000, 1490
31424, 840.00000, 1009
32212, 840.00000, 788
32992, 840.00000, 780
33615, 840.00000, 623
34236, 840.00000, 621
34894, 840.00000, 658
35485, 840.00000, 591
36052, 840.00000, 567
36818, 840.00000, 766
37584, 840.00000, 766
37958, 840.00000, 374
39249, 840.00000, 1291
39360, 840.00000, 111
40416, 840.00000, 1056
41121, 840.00000, 705
41724, 840.00000, 603
42298, 840.00000, 574
42703, 840.00000, 405
43655, 840.00000, 952
45249, 840.00000, 1594
45659, 900.00000, 410
46860, 900.00000, 1201
47499, 900.00000, 639
48432, 900.00000, 933
49268, 900.00000, 836
50246, 900.00000, 978
51456, 900.00000, 1210
52582, 900.00000, 1126
53350, 900.00000, 768
54121, 900.00000, 771
54866, 900.00000, 745
55468, 900.00000, 602
55844, 900.00000, 376
56465, 900.00000, 621
57373, 900.00000, 908
58056, 900.00000, 683
58586, 900.00000, 530
58990, 900.00000, 404
60190, 900.00000, 1200
61349, 900.00000, 1159
62396, 900.00000, 1047
63230, 900.00000, 834
64650, 900.00000, 1420
65351, 900.00000, 701
66483, 900.00000, 1132
67431, 900.00000, 948
68267, 900.00000, 836
69054, 900.00000, 787
69735, 900.00000, 681
70354, 900.00000, 619
70906, 900.00000, 552
71798, 900.00000, 892
72731, 900.00000, 933
73667, 900.00000, 936
74315, 900.00000, 648
