91, 60, 91
323, 60, 232
669, 60, 346
680, 60, 11
694, 60, 14
821, 60, 127
827, 60, 6
947, 60, 120
1003, 60, 56
1102, 60, 99
1125, 60, 23
1190, 60, 65
1195, 60, 5
1527, 60, 332
1633, 60, 106
1827, 60, 194
1847, 60, 20
1872, 60, 25
1945, 60, 73
1984, 60, 39
1989, 60, 5
2010, 60, 21
2176, 60, 166
2178, 60, 2
2349, 60, 171
2442, 60, 93
2480, 60, 38
2492, 60, 12
2579, 60, 87
2585, 60, 6
2596, 60, 11
2671, 60, 75
2868, 60, 197
2883, 60, 15
2919, 60, 36
2930, 60, 11
3131, 60, 201
3141, 60, 10
3157, 60, 16
3158, 60, 1
3168, 60, 10
3193, 60, 25
3209, 60, 16
3223, 60, 14
3246, 60, 23
3350, 60, 104
3414, 60, 64
3487, 60, 73
3501, 60, 14
3511, 60, 10
3527, 60, 16
3544, 60, 17
3591, 60, 47
3773, 60, 182
3802, 60, 29
3803, 60, 1
3814, 60, 11
3843, 60, 29
3900, 60, 57
4134, 60, 234
4144, 60, 10
4209, 60, 65
4214, 60, 5
4466, 60, 252
4599, 60, 133
4625, 60, 26
4676, 60, 51
4767, 60, 91
4780, 60, 13
4947, 60, 167
5003, 60, 56
5032, 60, 29
5042, 60, 10
5087, 60, 45
5102, 60, 15
5111, 60, 9
5120, 60, 9
5126, 60, 6
5141, 60, 15
5158, 60, 17
5178, 60, 20
5202, 60, 24
5213, 60, 11
5260, 60, 47
5443, 60, 183
5510, 60, 67
5533, 60, 23
5617, 60, 84
5716, 60, 99
5985, 60, 269
5987, 60, 2
5995, 60, 8
6200, 60, 205
6223, 60, 23
6405, 60, 182
6450, 60, 45
6461, 60, 11
6463, 60, 2
6519, 60, 56
6669, 60, 150
6687, 60, 18
6707, 60, 20
6709, 60, 2
6765, 60, 56
6770, 60, 5
6818, 60, 48
6835, 60, 17
7731, 60, 896
7742, 60, 11
7750, 60, 8
7807, 60, 57
7809, 60, 2
7821, 60, 12
7852, 60, 31
7858, 60, 6
8376, 60, 518
8389, 60, 13
8459, 60, 70
8470, 60, 11
8530, 60, 60
8545, 60, 15
8562, 60, 17
8593, 60, 31
8650, 60, 57
8743, 60, 93
8789, 60, 46
8913, 60, 124
9109, 60, 196
9121, 60, 12
9145, 60, 24
9204, 60, 59
9226, 60, 22
9232, 60, 6
9258, 60, 26
9292, 60, 34
9645, 60, 353
9905, 60, 260
9971, 60, 66
10229, 60, 258
10236, 60, 7
10238, 60, 2
10280, 60, 42
10363, 60, 83
10370, 60, 7
10371, 60, 1
10375, 60, 4
10408, 60, 33
10457, 60, 49
10468, 60, 11
10501, 60, 33
10524, 60, 23
10535, 60, 11
10638, 60, 103
10640, 60, 2
10704, 60, 64
10932, 60, 228
10940, 60, 8
11022, 60, 82
11057, 60, 35
11137, 60, 80
11164, 60, 27
11165, 60, 1
11272, 60, 107
11278, 60, 6
11398, 60, 120
11459, 60, 61
11584, 60, 125
11642, 60, 58
11658, 60, 16
12043, 60, 385
12717, 60, 674
12741, 60, 24
12789, 60, 48
12821, 60, 32
12882, 60, 61
12891, 60, 9
13076, 60, 185
13080, 60, 4
13094, 60, 14
13128, 60, 34
13159, 60, 31
13277, 60, 118
13318, 60, 41
13333, 60, 15
13355, 60, 22
13370, 60, 15
13415, 60, 45
13617, 60, 202
13649, 60, 32
13650, 60, 1
13665, 60, 15
13685, 60, 20
13687, 60, 2
13714, 60, 27
13770, 60, 56
14083, 60, 313
14129, 60, 46
14221, 60, 92
14318, 60, 97
14374, 60, 56
15306, 60, 932
15327, 60, 21
15429, 60, 102
15437, 60, 8
15783, 60, 346
15874, 60, 91
15952, 60, 78
15954, 60, 2
16120, 60, 166
16136, 60, 16
16148, 60, 12
16161, 60, 13
16185, 60, 24
16288, 60, 103
16426, 60, 138
16741, 60, 315
16746, 60, 5
17077, 60, 331
17129, 60, 52
17139, 60, 10
17401, 60, 262
17636, 60, 235
17665, 60, 29
17676, 60, 11
17730, 60, 54
17743, 60, 13
17748, 60, 5
17749, 60, 1
17834, 60, 85
18006, 60, 172
18021, 60, 15
18027, 60, 6
18042, 60, 15
18044, 60, 2
18253, 60, 209
18397, 60, 144
18596, 60, 199
18612, 60, 16
18644, 60, 32
18764, 60, 120
19391, 60, 627
19404, 60, 13
19456, 60, 52
19487, 60, 31
19932, 60, 445
20756, 60, 824
20771, 60, 15
20904, 60, 133
20944, 60, 40
20975, 60, 31
21005, 60, 30
21023, 60, 18
21039, 60, 16
21090, 60, 51
21352, 60, 262
21409, 60, 57
21435, 60, 26
21478, 60, 43
21535, 60, 57
21540, 60, 5
21593, 60, 53
21623, 60, 30
21680, 60, 57
21687, 60, 7
21710, 60, 23
21749, 60, 39
21770, 60, 21
21791, 60, 21
21804, 60, 13
21940, 60, 136
21950, 60, 10
21981, 60, 31
21990, 60, 9
22009, 60, 19
22013, 60, 4
22060, 60, 47
22426, 60, 366
22429, 60, 3
22516, 60, 87
22523, 60, 7
22584, 60, 61
22629, 60, 45
22631, 60, 2
22761, 60, 130
22831, 60, 70
22919, 60, 88
23073, 60, 154
23144, 60, 71
23272, 60, 128
23285, 60, 13
23342, 60, 57
23370, 60, 28
23550, 60, 180
23597, 60, 47
23608, 60, 11
23682, 60, 74
23777, 60, 95
23778, 60, 1
23814, 60, 36
23821, 60, 7
23834, 60, 13
23836, 60, 2
23862, 60, 26
24052, 60, 190
24054, 60, 2
24060, 60, 6
24071, 60, 11
24153, 60, 82
24200, 60, 47
24276, 60, 76
24358, 60, 82
24386, 60, 28
24440, 60, 54
24476, 60, 36
24655, 60, 179
24706, 60, 51
24977, 60, 271
24979, 60, 2
25004, 60, 25
25021, 60, 17
25073, 60, 52
25323, 60, 250
25348, 60, 25
25363, 60, 15
25400, 60, 37
25449, 60, 49
25452, 60, 3
25570, 60, 118
25629, 60, 59
25658, 60, 29
26031, 60, 373
26062, 60, 31
26145, 60, 83
26156, 60, 11
26173, 60, 17
26205, 60, 32
26237, 60, 32
26278, 60, 41
26332, 60, 54
26367, 60, 35
26382, 60, 15
26566, 60, 184
26647, 60, 81
26744, 60, 97
26803, 60, 59
26924, 60, 121
27550, 60, 626
27554, 60, 4
27568, 60, 14
27616, 60, 48
27627, 60, 11
27824, 60, 197
27846, 60, 22
27876, 60, 30
28048, 60, 172
28062, 60, 14
28105, 60, 43
28124, 60, 19
28202, 60, 78
28213, 60, 11
28241, 60, 28
28309, 60, 68
28365, 60, 56
28366, 60, 1
28393, 60, 27
29073, 60, 680
29080, 60, 7
29093, 60, 13
29108, 60, 15
29138, 60, 30
29178, 60, 40
