53, 60.00000, 53
180, 60.00000, 127
207, 60.00000, 27
218, 60.00000, 11
420, 60.00000, 202
421, 60.00000, 1
447, 60.00000, 26
564, 60.00000, 117
705, 60.00000, 141
734, 60.00000, 29
743, 60.00000, 9
770, 60.00000, 27
824, 60.00000, 54
905, 60.00000, 81
938, 60.00000, 33
1076, 60.00000, 138
1170, 120.00000, 94
1665, 120.00000, 495
1677, 120.00000, 12
1916, 120.00000, 239
1942, 120.00000, 26
2036, 120.00000, 94
2091, 120.00000, 55
2513, 120.00000, 422
2756, 180.00000, 243
2807, 180.00000, 51
2855, 180.00000, 48
2904, 240.00000, 49
2985, 240.00000, 81
3151, 300.00000, 166
3247, 300.00000, 96
3493, 360.00000, 246
3563, 420.00000, 70
3664, 420.00000, 101
3786, 420.00000, 122
3920, 540.00000, 134
4567, 540.00000, 647
4734, 600.00000, 167
4963, 600.00000, 229
5345, 660.00000, 382
6295, 720.00000, 950
6474, 720.00000, 179
6608, 720.00000, 134
6723, 720.00000, 115
7179, 780.00000, 456
7563, 780.00000, 384
7738, 780.00000, 175
8260, 780.00000, 522
8966, 840.00000, 706
9093, 840.00000, 127
9603, 840.00000, 510
9793, 840.00000, 190
9892, 900.00000, 99
