977, 60.00000, 977
1096, 60.00000, 119
1129, 60.00000, 33
1183, 60.00000, 54
1201, 60.00000, 18
1278, 60.00000, 77
1366, 60.00000, 88
1468, 60.00000, 102
1536, 60.00000, 68
1585, 60.00000, 49
1668, 60.00000, 83
1731, 60.00000, 63
1843, 60.00000, 112
1930, 60.00000, 87
1950, 60.00000, 20
2018, 60.00000, 68
2072, 60.00000, 54
2091, 60.00000, 19
2198, 60.00000, 107
2235, 60.00000, 37
2254, 60.00000, 19
2308, 60.00000, 54
2407, 60.00000, 99
2838, 120.00000, 431
3231, 120.00000, 393
3249, 120.00000, 18
3338, 120.00000, 89
3421, 180.00000, 83
3443, 180.00000, 22
3536, 180.00000, 93
3663, 180.00000, 127
5202, 180.00000, 1539
5561, 240.00000, 359
5713, 240.00000, 152
7275, 300.00000, 1562
10238, 300.00000, 2963
10537, 300.00000, 299
13319, 360.00000, 2782
13574, 360.00000, 255
13676, 360.00000, 102
13783, 480.00000, 107
14120, 480.00000, 337
14309, 480.00000, 189
15489, 480.00000, 1180
15595, 480.00000, 106
16269, 480.00000, 674
16875, 540.00000, 606
16906, 540.00000, 31
18109, 540.00000, 1203
21045, 540.00000, 2936
22136, 540.00000, 1091
22445, 600.00000, 309
22500, 600.00000, 55
24134, 600.00000, 1634
25372, 600.00000, 1238
28265, 600.00000, 2893
28313, 600.00000, 48
28421, 660.00000, 108
31318, 660.00000, 2897
34719, 660.00000, 3401
34829, 660.00000, 110
35379, 660.00000, 550
36529, 660.00000, 1150
36817, 660.00000, 288
37473, 660.00000, 656
38093, 720.00000, 620
38331, 720.00000, 238
40450, 720.00000, 2119
40513, 720.00000, 63
41136, 720.00000, 623
44570, 720.00000, 3434
44960, 720.00000, 390
45375, 780.00000, 415
45427, 780.00000, 52
45512, 780.00000, 85
45903, 780.00000, 391
49525, 780.00000, 3622
50495, 780.00000, 970
51118, 840.00000, 623
51572, 840.00000, 454
52722, 840.00000, 1150
52758, 840.00000, 36
56209, 840.00000, 3451
59742, 840.00000, 3533
62251, 840.00000, 2509
63115, 840.00000, 864
63361, 900.00000, 246
63491, 900.00000, 130
63978, 900.00000, 487
64438, 900.00000, 460
66209, 900.00000, 1771
69598, 900.00000, 3389
70580, 900.00000, 982
73410, 900.00000, 2830
74481, 900.00000, 1071
77709, 900.00000, 3228
81223, 900.00000, 3514
81489, 900.00000, 266
