119, 60.00000, 119
152, 60.00000, 33
206, 60.00000, 54
224, 60.00000, 18
301, 60.00000, 77
389, 60.00000, 88
491, 60.00000, 102
559, 60.00000, 68
608, 60.00000, 49
691, 60.00000, 83
754, 60.00000, 63
866, 60.00000, 112
953, 60.00000, 87
1021, 60.00000, 68
1075, 60.00000, 54
1094, 60.00000, 19
1201, 60.00000, 107
1238, 60.00000, 37
1257, 60.00000, 19
1377, 60.00000, 120
1431, 60.00000, 54
2974, 60.00000, 1543
3073, 60.00000, 99
3679, 120.00000, 606
3762, 120.00000, 83
3782, 120.00000, 20
4759, 180.00000, 977
5381, 180.00000, 622
5403, 180.00000, 22
5496, 180.00000, 93
5887, 180.00000, 391
7125, 180.00000, 1238
7434, 240.00000, 309
7538, 240.00000, 104
10320, 240.00000, 2782
10472, 240.00000, 152
10758, 240.00000, 286
11031, 300.00000, 273
13917, 300.00000, 2886
13953, 300.00000, 36
14146, 300.00000, 193
14445, 300.00000, 299
14463, 300.00000, 18
16026, 360.00000, 1563
16075, 360.00000, 49
16154, 420.00000, 79
16625, 480.00000, 471
16689, 480.00000, 64
16750, 480.00000, 61
17424, 480.00000, 674
17527, 540.00000, 103
17880, 540.00000, 353
20663, 540.00000, 2783
20767, 540.00000, 104
21855, 540.00000, 1088
22012, 600.00000, 157
22043, 600.00000, 31
23192, 600.00000, 1149
23444, 600.00000, 252
26035, 600.00000, 2591
26913, 600.00000, 878
29878, 600.00000, 2965
29973, 600.00000, 95
31648, 660.00000, 1675
32598, 660.00000, 950
32920, 660.00000, 322
33525, 660.00000, 605
33635, 660.00000, 110
34717, 720.00000, 1082
35099, 720.00000, 382
38503, 780.00000, 3404
40115, 780.00000, 1612
40774, 780.00000, 659
44212, 780.00000, 3438
44747, 840.00000, 535
48017, 840.00000, 3270
49158, 840.00000, 1141
49829, 840.00000, 671
50081, 840.00000, 252
50519, 840.00000, 438
50926, 840.00000, 407
50978, 840.00000, 52
52131, 840.00000, 1153
52339, 840.00000, 208
53317, 840.00000, 978
53449, 900.00000, 132
53923, 900.00000, 474
56926, 900.00000, 3003
60271, 900.00000, 3345
60723, 900.00000, 452
63568, 900.00000, 2845
67284, 900.00000, 3716
69442, 900.00000, 2158
72671, 900.00000, 3229
73878, 900.00000, 1207
74265, 900.00000, 387
78031, 900.00000, 3766
81657, 900.00000, 3626
